Date,Open,High,Low,Close,Volume
24/10/2016,18.959999,18.98,18.93,18.93,384000
24/10/2016,18.959999,18.98,18.93,18.93,384000
24/10/2016,18.959999,18.98,18.93,18.93,384000
24/10/2016,18.959999,18.98,18.93,18.93,384000
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
21/10/2016,18.889999,18.940001000000002,18.870001000000002,18.940001000000002,175900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
20/10/2016,18.9,18.950001,18.9,18.9,486900
